idx,world_x,world_y,world_z
773,-182.4367,237.2622,0.0000
774,-182.3867,237.2622,0.0000
775,-182.3367,237.2622,0.0000
776,-182.2867,237.2622,0.0000
777,-182.2367,237.2622,0.0000
778,-182.1867,237.2622,0.0000
779,-182.1367,237.2622,0.0000
780,-182.0867,237.2622,0.0000
781,-182.0367,237.2622,0.0000
782,-181.9867,237.2622,0.0000
783,-181.9367,237.2622,0.0000
784,-181.8867,237.2622,0.0000
785,-181.8367,237.2622,0.0000
786,-181.7867,237.2622,0.0000
787,-181.7367,237.2622,0.0000
788,-181.6867,237.2622,0.0000
789,-181.6367,237.2622,0.0000
790,-181.5867,237.2622,0.0000
791,-181.5367,237.2622,0.0000
792,-181.4867,237.2622,0.0000
793,-181.4367,237.2622,0.0000
794,-181.3867,237.2622,0.0000
795,-181.3367,237.2622,0.0000
796,-181.2867,237.2622,0.0000
797,-181.2367,237.2622,0.0000
798,-181.1867,237.2622,0.0000
799,-181.1367,237.2622,0.0000
800,-181.0867,237.2622,0.0000
801,-181.0367,237.2622,0.0000
802,-180.9867,237.2622,0.0000
803,-180.9367,237.2622,0.0000
804,-180.8867,237.2622,0.0000
805,-180.8367,237.2622,0.0000
806,-180.7867,237.2622,0.0000
807,-180.7367,237.2622,0.0000
808,-180.6867,237.2622,0.0000
809,-180.6367,237.2622,0.0000
810,-180.5867,237.2622,0.0000
811,-180.5367,237.2622,0.0000
812,-180.4867,237.2622,0.0000
813,-180.4367,237.2622,0.0000
814,-180.3867,237.2622,0.0000
815,-180.3367,237.2622,0.0000
816,-180.2867,237.2622,0.0000
817,-180.2367,237.2622,0.0000
818,-180.1867,237.2622,0.0000
819,-180.1367,237.2622,0.0000
820,-180.0867,237.2622,0.0000
821,-180.0367,237.2622,0.0000
822,-179.9867,237.2622,0.0000
823,-179.9367,237.2622,0.0000
824,-179.8867,237.2622,0.0000
825,-179.8367,237.2622,0.0000
826,-179.7867,237.2622,0.0000
827,-179.7367,237.2622,0.0000
828,-179.6867,237.2622,0.0000
829,-179.6367,237.2622,0.0000
830,-179.5867,237.2622,0.0000
831,-179.5367,237.2622,0.0000
832,-179.4867,237.2622,0.0000
833,-179.4367,237.2622,0.0000
834,-179.3867,237.2622,0.0000
835,-179.3367,237.2622,0.0000
836,-179.2867,237.2622,0.0000
837,-179.2367,237.2622,0.0000
838,-179.1867,237.2622,0.0000
839,-179.1367,237.2622,0.0000
840,-179.0867,237.2622,0.0000
841,-179.0367,237.2622,0.0000
842,-178.9867,237.2622,0.0000
843,-178.9367,237.2622,0.0000
844,-178.8867,237.2622,0.0000
845,-178.8367,237.2622,0.0000
846,-178.7867,237.2622,0.0000
847,-178.7367,237.2622,0.0000
848,-178.6867,237.2622,0.0000
849,-178.6367,237.2622,0.0000
850,-178.5867,237.2622,0.0000
851,-178.5367,237.2622,0.0000
852,-178.4867,237.2622,0.0000
853,-178.4367,237.2622,0.0000
854,-178.3867,237.2622,0.0000
855,-178.3367,237.2622,0.0000
856,-178.2867,237.2622,0.0000
857,-178.2367,237.2622,0.0000
858,-178.1867,237.2622,0.0000
859,-178.1367,237.2622,0.0000
860,-178.0867,237.2622,0.0000
861,-178.0367,237.2622,0.0000
862,-177.9867,237.2622,0.0000
863,-177.9367,237.2622,0.0000
864,-177.8867,237.2622,0.0000
865,-177.8367,237.2622,0.0000
866,-177.7867,237.2622,0.0000
867,-177.7367,237.2622,0.0000
868,-177.6867,237.2622,0.0000
869,-177.6367,237.2622,0.0000
870,-177.5867,237.2622,0.0000
871,-177.5367,237.2622,0.0000
872,-177.4867,237.2622,0.0000
873,-177.4367,237.2622,0.0000
874,-177.3867,237.2622,0.0000
875,-177.3367,237.2622,0.0000
876,-177.2867,237.2622,0.0000
877,-177.2367,237.2622,0.0000
878,-177.1867,237.2622,0.0000
879,-177.1367,237.2622,0.0000
880,-177.0867,237.2622,0.0000
881,-177.0367,237.2622,0.0000
882,-176.9867,237.2622,0.0000
883,-176.9367,237.2622,0.0000
884,-176.8867,237.2622,0.0000
885,-176.8367,237.2622,0.0000
886,-176.7867,237.2622,0.0000
887,-176.7367,237.2622,0.0000
888,-176.6867,237.2622,0.0000
889,-176.6367,237.2622,0.0000
890,-176.5867,237.2622,0.0000
891,-176.5367,237.2622,0.0000
892,-176.4867,237.2622,0.0000
893,-176.4367,237.2622,0.0000
894,-176.3867,237.2622,0.0000
895,-176.3367,237.2622,0.0000
896,-176.2867,237.2622,0.0000
897,-176.2367,237.2622,0.0000
898,-176.1867,237.2622,0.0000
899,-176.1367,237.2622,0.0000
900,-176.0867,237.2622,0.0000
901,-176.0367,237.2622,0.0000
902,-175.9867,237.2622,0.0000
903,-175.9367,237.2622,0.0000
904,-175.8867,237.2622,0.0000
905,-175.8367,237.2622,0.0000
906,-175.7867,237.2622,0.0000
907,-175.7367,237.2622,0.0000
908,-175.6867,237.2622,0.0000
909,-175.6367,237.2622,0.0000
910,-175.5867,237.2622,0.0000
911,-175.5367,237.2622,0.0000
912,-175.4867,237.2622,0.0000
913,-175.4367,237.2622,0.0000
914,-175.3867,237.2622,0.0000
915,-175.3367,237.2622,0.0000
916,-175.2867,237.2622,0.0000
917,-175.2367,237.2622,0.0000
918,-175.1867,237.2622,0.0000
919,-175.1367,237.2622,0.0000
920,-175.0867,237.2622,0.0000
921,-175.0367,237.2622,0.0000
922,-174.9867,237.2622,0.0000
923,-174.9367,237.2622,0.0000
924,-174.8867,237.2622,0.0000
925,-174.8367,237.2622,0.0000
926,-174.7867,237.2622,0.0000
927,-174.7367,237.2622,0.0000
928,-174.6867,237.2622,0.0000
929,-174.6367,237.2622,0.0000
930,-174.5867,237.2622,0.0000
931,-174.5367,237.2622,0.0000
932,-174.4867,237.2622,0.0000
933,-174.4367,237.2622,0.0000
934,-174.3867,237.2622,0.0000
935,-174.3367,237.2622,0.0000
936,-174.2867,237.2622,0.0000
937,-174.2367,237.2622,0.0000
938,-174.1867,237.2622,0.0000
939,-174.1367,237.2622,0.0000
940,-174.0867,237.2622,0.0000
941,-174.0367,237.2622,0.0000
942,-173.9867,237.2622,0.0000
943,-173.9367,237.2622,0.0000
944,-173.8867,237.2622,0.0000
945,-173.8367,237.2622,0.0000
946,-173.7867,237.2622,0.0000
947,-173.7367,237.2622,0.0000
948,-173.6867,237.2622,0.0000
949,-173.6367,237.2622,0.0000
950,-173.5867,237.2622,0.0000
951,-173.5367,237.2622,0.0000
952,-173.4867,237.2622,0.0000
953,-173.4367,237.2622,0.0000
954,-173.3867,237.2622,0.0000
955,-173.3367,237.2622,0.0000
956,-173.2867,237.2622,0.0000
957,-173.2367,237.2622,0.0000
958,-173.1867,237.2622,0.0000
959,-173.1367,237.2622,0.0000
960,-173.0867,237.2622,0.0000
961,-173.0367,237.2622,0.0000
962,-172.9867,237.2622,0.0000
963,-172.9367,237.2622,0.0000
964,-172.8867,237.2622,0.0000
965,-172.8367,237.2622,0.0000
966,-172.7867,237.2622,0.0000
967,-172.7367,237.2622,0.0000
968,-172.6867,237.2622,0.0000
969,-172.6367,237.2622,0.0000
970,-172.5867,237.2622,0.0000
971,-172.5367,237.2622,0.0000
972,-172.4867,237.2622,0.0000
973,-172.4367,237.2622,0.0000
974,-172.3867,237.2622,0.0000
975,-172.3367,237.2622,0.0000
976,-172.2867,237.2622,0.0000
977,-172.2367,237.2622,0.0000
978,-172.1867,237.2622,0.0000
979,-172.1367,237.2622,0.0000
980,-172.0867,237.2622,0.0000
981,-172.0367,237.2622,0.0000
982,-171.9867,237.2622,0.0000
983,-171.9367,237.2622,0.0000
984,-171.8867,237.2622,0.0000
985,-171.8367,237.2622,0.0000
986,-171.7867,237.2622,0.0000
987,-171.7367,237.2622,0.0000
988,-171.6867,237.2622,0.0000
989,-171.6367,237.2622,0.0000
990,-171.5867,237.2622,0.0000
991,-171.5367,237.2622,0.0000
992,-171.4867,237.2622,0.0000
993,-171.4367,237.2622,0.0000
994,-171.3867,237.2622,0.0000
995,-171.3367,237.2622,0.0000
996,-171.2867,237.2622,0.0000
997,-171.2367,237.2622,0.0000
998,-171.1867,237.2622,0.0000
999,-171.1367,237.2622,0.0000
1000,-171.0867,237.2622,0.0000
1001,-171.0367,237.2622,0.0000
1002,-170.9867,237.2622,0.0000
1003,-170.9367,237.2622,0.0000
1004,-170.8867,237.2622,0.0000
1005,-170.8367,237.2622,0.0000
1006,-170.7867,237.2622,0.0000
1007,-170.7367,237.2622,0.0000
1008,-170.6867,237.2622,0.0000
1009,-170.6367,237.2622,0.0000
1010,-170.5867,237.2622,0.0000
1011,-170.5367,237.2622,0.0000
1012,-170.4867,237.2622,0.0000
1013,-170.4367,237.2622,0.0000
1014,-170.3867,237.2622,0.0000
1015,-170.3367,237.2622,0.0000
1016,-170.2867,237.2622,0.0000
1017,-170.2367,237.2622,0.0000
1018,-170.1867,237.2622,0.0000
1019,-170.1367,237.2622,0.0000
1020,-170.0867,237.2622,0.0000
1021,-170.0367,237.2622,0.0000
1022,-169.9867,237.2622,0.0000
1023,-169.9367,237.2622,0.0000
1024,-169.8867,237.2622,0.0000
1025,-169.8367,237.2622,0.0000
1026,-169.7867,237.2622,0.0000
1027,-169.7367,237.2622,0.0000
1028,-169.6867,237.2622,0.0000
1029,-169.6367,237.2622,0.0000
1030,-169.5867,237.2622,0.0000
1031,-169.5367,237.2622,0.0000
1032,-169.4867,237.2622,0.0000
1033,-169.4367,237.2622,0.0000
1034,-169.3867,237.2622,0.0000
1035,-169.3367,237.2622,0.0000
1036,-169.2867,237.2622,0.0000
1037,-169.2367,237.2622,0.0000
1038,-169.1867,237.2622,0.0000
1039,-169.1367,237.2622,0.0000
1040,-169.0867,237.2622,0.0000
1041,-169.0367,237.2622,0.0000
1042,-168.9867,237.2622,0.0000
1043,-168.9367,237.2622,0.0000
1044,-168.8867,237.2622,0.0000
1045,-168.8367,237.2622,0.0000
1046,-168.7867,237.2622,0.0000
1047,-168.7367,237.2622,0.0000
1048,-168.6867,237.2622,0.0000
1049,-168.6367,237.2622,0.0000
1050,-168.5867,237.2622,0.0000
1051,-168.5367,237.2622,0.0000
1052,-168.4867,237.2622,0.0000
1053,-168.4367,237.2622,0.0000
1054,-168.3867,237.2622,0.0000
1055,-168.3367,237.2622,0.0000
1056,-168.2867,237.2622,0.0000
1057,-168.2367,237.2622,0.0000
1058,-168.1867,237.2622,0.0000
1059,-168.1367,237.2622,0.0000
1060,-168.0867,237.2622,0.0000
1061,-168.0367,237.2622,0.0000
1062,-167.9867,237.2622,0.0000
1063,-167.9367,237.2622,0.0000
1064,-167.8867,237.2622,0.0000
1065,-167.8367,237.2622,0.0000
1066,-167.7867,237.2622,0.0000
1067,-167.7367,237.2622,0.0000
1068,-167.6867,237.2622,0.0000
1069,-167.6367,237.2622,0.0000
1070,-167.5867,237.2622,0.0000
1071,-167.5367,237.2622,0.0000
1072,-167.4867,237.2622,0.0000
1073,-167.4367,237.2622,0.0000
1074,-167.3867,237.2622,0.0000
1075,-167.3367,237.2622,0.0000
1076,-167.2867,237.2622,0.0000
1077,-167.2367,237.2622,0.0000
1078,-167.1867,237.2622,0.0000
1079,-167.1367,237.2622,0.0000
1080,-167.0867,237.2622,0.0000
1081,-167.0367,237.2622,0.0000
1082,-166.9867,237.2622,0.0000
1083,-166.9367,237.2622,0.0000
1084,-166.8867,237.2622,0.0000
1085,-166.8367,237.2622,0.0000
1086,-166.7867,237.2622,0.0000
1087,-166.7367,237.2622,0.0000
1088,-166.6867,237.2622,0.0000
1089,-166.6367,237.2622,0.0000
1090,-166.5867,237.2622,0.0000
1091,-166.5367,237.2622,0.0000
1092,-166.4867,237.2622,0.0000
1093,-166.4367,237.2622,0.0000
1094,-166.3867,237.2622,0.0000
1095,-166.3367,237.2622,0.0000
1096,-166.2867,237.2622,0.0000
1097,-166.2367,237.2622,0.0000
1098,-166.1867,237.2622,0.0000
1099,-166.1367,237.2622,0.0000
1100,-166.0867,237.2622,0.0000
1101,-166.0367,237.2622,0.0000
1102,-165.9867,237.2622,0.0000
1103,-165.9367,237.2622,0.0000
1104,-165.8867,237.2622,0.0000
1105,-165.8367,237.2622,0.0000
1106,-165.7867,237.2622,0.0000
1107,-165.7367,237.2622,0.0000
1108,-165.6867,237.2622,0.0000
1109,-165.6367,237.2622,0.0000
1110,-165.5867,237.2622,0.0000
1111,-165.5367,237.2622,0.0000
1112,-165.4867,237.2622,0.0000
1113,-165.4367,237.2622,0.0000
1114,-165.3867,237.2622,0.0000
1115,-165.3367,237.2622,0.0000
1116,-165.2867,237.2622,0.0000
1117,-165.2367,237.2622,0.0000
1118,-165.1867,237.2622,0.0000
1119,-165.1367,237.2622,0.0000
1120,-165.0867,237.2622,0.0000
1121,-165.0367,237.2622,0.0000
1122,-164.9867,237.2622,0.0000
1123,-164.9367,237.2622,0.0000
1124,-164.8867,237.2622,0.0000
1125,-164.8367,237.2622,0.0000
1126,-164.7867,237.2622,0.0000
1127,-164.7367,237.2622,0.0000
1128,-164.6867,237.2622,0.0000
1129,-164.6367,237.2622,0.0000
1130,-164.5867,237.2622,0.0000
1131,-164.5367,237.2622,0.0000
1132,-164.4867,237.2622,0.0000
1133,-164.4367,237.2622,0.0000
1134,-164.3867,237.2622,0.0000
1135,-164.3367,237.2622,0.0000
1136,-164.2867,237.2622,0.0000
1137,-164.2367,237.2622,0.0000
1138,-164.1867,237.2622,0.0000
1139,-164.1367,237.2622,0.0000
1140,-164.0867,237.2622,0.0000
1141,-164.0367,237.2622,0.0000
1142,-163.9867,237.2622,0.0000
1143,-163.9367,237.2622,0.0000
1144,-163.8867,237.2622,0.0000
1145,-163.8367,237.2622,0.0000
1146,-163.7867,237.2622,0.0000
1147,-163.7367,237.2622,0.0000
1148,-163.6867,237.2622,0.0000
1149,-163.6367,237.2622,0.0000
1150,-163.5867,237.2622,0.0000
1151,-163.5367,237.2622,0.0000
1152,-163.4867,237.2622,0.0000
1153,-163.4367,237.2622,0.0000
1154,-163.3867,237.2622,0.0000
1155,-163.3367,237.2622,0.0000
1156,-163.2867,237.2622,0.0000
1157,-163.2367,237.2622,0.0000
1158,-163.1867,237.2622,0.0000
1159,-163.1367,237.2622,0.0000
1160,-163.0867,237.2622,0.0000
1161,-163.0367,237.2622,0.0000
1162,-162.9867,237.2622,0.0000
1163,-162.9367,237.2622,0.0000
1164,-162.8867,237.2622,0.0000
1165,-162.8367,237.2622,0.0000
1166,-162.7867,237.2622,0.0000
1167,-162.7367,237.2622,0.0000
1168,-162.6867,237.2622,0.0000
1169,-162.6367,237.2622,0.0000
1170,-162.5867,237.2622,0.0000
1171,-162.5367,237.2622,0.0000
1172,-162.4867,237.2622,0.0000
1173,-162.4367,237.2622,0.0000
1174,-162.3867,237.2622,0.0000
1175,-162.3367,237.2622,0.0000
1176,-162.2867,237.2622,0.0000
1177,-162.2367,237.2622,0.0000
1178,-162.1867,237.2622,0.0000
1179,-162.1367,237.2622,0.0000
1180,-162.0867,237.2622,0.0000
1181,-162.0367,237.2622,0.0000
1182,-161.9867,237.2622,0.0000
1183,-161.9367,237.2622,0.0000
1184,-161.8867,237.2622,0.0000
1185,-161.8367,237.2622,0.0000
1186,-161.7867,237.2622,0.0000
1187,-161.7367,237.2622,0.0000
1188,-161.6867,237.2622,0.0000
1189,-161.6367,237.2622,0.0000
1190,-161.5867,237.2622,0.0000
1191,-161.5367,237.2622,0.0000
1192,-161.4867,237.2622,0.0000
1193,-161.4367,237.2622,0.0000
1194,-161.3867,237.2622,0.0000
1195,-161.3367,237.2622,0.0000
1196,-161.2867,237.2622,0.0000
1197,-161.2367,237.2622,0.0000
1198,-161.1867,237.2622,0.0000
1199,-161.1367,237.2622,0.0000
1200,-161.0867,237.2622,0.0000
1201,-161.0367,237.2622,0.0000
1202,-160.9867,237.2622,0.0000
1203,-160.9367,237.2622,0.0000
1204,-160.8867,237.2622,0.0000
1205,-160.8367,237.2622,0.0000
1206,-160.7867,237.2622,0.0000
1207,-160.7367,237.2622,0.0000
1208,-160.6867,237.2622,0.0000
1209,-160.6367,237.2622,0.0000
1210,-160.5867,237.2622,0.0000
1211,-160.5367,237.2622,0.0000
1212,-160.4867,237.2622,0.0000
1213,-160.4367,237.2622,0.0000
1214,-160.3867,237.2622,0.0000
1215,-160.3367,237.2622,0.0000
1216,-160.2867,237.2622,0.0000
1217,-160.2367,237.2622,0.0000
1218,-160.1867,237.2622,0.0000
1219,-160.1367,237.2622,0.0000
1220,-160.0867,237.2622,0.0000
1221,-160.0367,237.2622,0.0000
1222,-159.9867,237.2622,0.0000
1223,-159.9367,237.2622,0.0000
1224,-159.8867,237.2622,0.0000
1225,-159.8367,237.2622,0.0000
1226,-159.7867,237.2622,0.0000
1227,-159.7367,237.2622,0.0000
1228,-159.6867,237.2622,0.0000
1229,-159.6367,237.2622,0.0000
1230,-159.5867,237.2622,0.0000
1231,-159.5367,237.2622,0.0000
1232,-159.4867,237.2622,0.0000
1233,-159.4367,237.2622,0.0000
1234,-159.3867,237.2622,0.0000
1235,-159.3367,237.2622,0.0000
1236,-159.2867,237.2622,0.0000
1237,-159.2367,237.2622,0.0000
1238,-159.1867,237.2622,0.0000
1239,-159.1367,237.2622,0.0000
1240,-159.0867,237.2622,0.0000
1241,-159.0367,237.2622,0.0000
1242,-158.9867,237.2622,0.0000
1243,-158.9367,237.2622,0.0000
1244,-158.8867,237.2622,0.0000
1245,-158.8367,237.2622,0.0000
1246,-158.7867,237.2622,0.0000
1247,-158.7367,237.2622,0.0000
1248,-158.6867,237.2622,0.0000
1249,-158.6367,237.2622,0.0000
1250,-158.5867,237.2622,0.0000
1251,-158.5367,237.2622,0.0000
1252,-158.4867,237.2622,0.0000
1253,-158.4367,237.2622,0.0000
1254,-158.3867,237.2622,0.0000
1255,-158.3367,237.2622,0.0000
1256,-158.2867,237.2622,0.0000
1257,-158.2367,237.2622,0.0000
1258,-158.1867,237.2622,0.0000
1259,-158.1367,237.2622,0.0000
1260,-158.0867,237.2622,0.0000
1261,-158.0367,237.2622,0.0000
1262,-157.9867,237.2622,0.0000
1263,-157.9367,237.2622,0.0000
1264,-157.8867,237.2622,0.0000
1265,-157.8367,237.2622,0.0000
1266,-157.7867,237.2622,0.0000
1267,-157.7367,237.2622,0.0000
1268,-157.6867,237.2622,0.0000
1269,-157.6367,237.2622,0.0000
1270,-157.5867,237.2622,0.0000
1271,-157.5367,237.2622,0.0000
1272,-157.4867,237.2622,0.0000
1273,-157.4367,237.2622,0.0000
1274,-157.3867,237.2622,0.0000
1275,-157.3367,237.2622,0.0000
1276,-157.2867,237.2622,0.0000
1277,-157.2367,237.2622,0.0000
1278,-157.1867,237.2622,0.0000
1279,-157.1367,237.2622,0.0000
1280,-157.0867,237.2622,0.0000
1281,-157.0367,237.2622,0.0000
1282,-156.9867,237.2622,0.0000
1283,-156.9367,237.2622,0.0000
1284,-156.8867,237.2622,0.0000
1285,-156.8367,237.2622,0.0000
1286,-156.7867,237.2622,0.0000
1287,-156.7367,237.2622,0.0000
1288,-156.6867,237.2622,0.0000
1289,-156.6367,237.2622,0.0000
1290,-156.5867,237.2622,0.0000
1291,-156.5367,237.2622,0.0000
1292,-156.4867,237.2622,0.0000
1293,-156.4367,237.2622,0.0000
1294,-156.3867,237.2622,0.0000
1295,-156.3367,237.2622,0.0000
1296,-156.2867,237.2622,0.0000
1297,-156.2367,237.2622,0.0000
1298,-156.1867,237.2622,0.0000
1299,-156.1367,237.2622,0.0000
1300,-156.0867,237.2622,0.0000
1301,-156.0367,237.2622,0.0000
1302,-155.9867,237.2622,0.0000
1303,-155.9367,237.2622,0.0000
1304,-155.8867,237.2622,0.0000
1305,-155.8367,237.2622,0.0000
1306,-155.7867,237.2622,0.0000
1307,-155.7367,237.2622,0.0000
1308,-155.6867,237.2622,0.0000
1309,-155.6367,237.2622,0.0000
1310,-155.5867,237.2622,0.0000
1311,-155.5367,237.2622,0.0000
1312,-155.4867,237.2622,0.0000
1313,-155.4367,237.2622,0.0000
1314,-155.3867,237.2622,0.0000
1315,-155.3367,237.2622,0.0000
1316,-155.2867,237.2622,0.0000
1317,-155.2367,237.2622,0.0000
1318,-155.1867,237.2622,0.0000
1319,-155.1367,237.2622,0.0000
1320,-155.0867,237.2622,0.0000
1321,-155.0367,237.2622,0.0000
1322,-154.9867,237.2622,0.0000
1323,-154.9367,237.2622,0.0000
1324,-154.8867,237.2622,0.0000
1325,-154.8367,237.2622,0.0000
1326,-154.7867,237.2622,0.0000
1327,-154.7367,237.2622,0.0000
1328,-154.6867,237.2622,0.0000
1329,-154.6367,237.2622,0.0000
1330,-154.5867,237.2622,0.0000
1331,-154.5367,237.2622,0.0000
1332,-154.4867,237.2622,0.0000
1333,-154.4367,237.2622,0.0000
1334,-154.3867,237.2622,0.0000
1335,-154.3367,237.2622,0.0000
1336,-154.2867,237.2622,0.0000
1337,-154.2367,237.2622,0.0000
1338,-154.1867,237.2622,0.0000
1339,-154.1367,237.2622,0.0000
1340,-154.0867,237.2622,0.0000
1341,-154.0367,237.2622,0.0000
1342,-153.9867,237.2622,0.0000
1343,-153.9367,237.2622,0.0000
1344,-153.8867,237.2622,0.0000
1345,-153.8367,237.2622,0.0000
1346,-153.7867,237.2622,0.0000
1347,-153.7367,237.2622,0.0000
1348,-153.6867,237.2622,0.0000
1349,-153.6367,237.2622,0.0000
1350,-153.5867,237.2622,0.0000
1351,-153.5367,237.2622,0.0000
1352,-153.4867,237.2622,0.0000
1353,-153.4367,237.2622,0.0000
1354,-153.3867,237.2622,0.0000
1355,-153.3367,237.2622,0.0000
1356,-153.2867,237.2622,0.0000
1357,-153.2367,237.2622,0.0000
1358,-153.1867,237.2622,0.0000
1359,-153.1367,237.2622,0.0000
1360,-153.0867,237.2622,0.0000
1361,-153.0367,237.2622,0.0000
1362,-152.9867,237.2622,0.0000
1363,-152.9367,237.2622,0.0000
1364,-152.8867,237.2622,0.0000
1365,-152.8367,237.2622,0.0000
1366,-152.7867,237.2622,0.0000
1367,-152.7367,237.2622,0.0000
1368,-152.6867,237.2622,0.0000
1369,-152.6367,237.2622,0.0000
1370,-152.5867,237.2622,0.0000
1371,-152.5367,237.2622,0.0000
1372,-152.4867,237.2622,0.0000
1373,-152.4367,237.2622,0.0000
1374,-152.3867,237.2622,0.0000
1375,-152.3367,237.2622,0.0000
1376,-152.2867,237.2622,0.0000
1377,-152.2367,237.2622,0.0000
1378,-152.1867,237.2622,0.0000
1379,-152.1367,237.2622,0.0000
1380,-152.0867,237.2622,0.0000
1381,-152.0367,237.2622,0.0000
1382,-151.9867,237.2622,0.0000
1383,-151.9367,237.2622,0.0000
1384,-151.8867,237.2622,0.0000
1385,-151.8367,237.2622,0.0000
1386,-151.7867,237.2622,0.0000
1387,-151.7367,237.2622,0.0000
1388,-151.6867,237.2622,0.0000
1389,-151.6367,237.2622,0.0000
1390,-151.5867,237.2622,0.0000
1391,-151.5367,237.2622,0.0000
1392,-151.4867,237.2622,0.0000
1393,-151.4367,237.2622,0.0000
1394,-151.3867,237.2622,0.0000
1395,-151.3367,237.2622,0.0000
1396,-151.2867,237.2622,0.0000
1397,-151.2367,237.2622,0.0000
1398,-151.1867,237.2622,0.0000
1399,-151.1367,237.2622,0.0000
1400,-151.0867,237.2622,0.0000
1401,-151.0367,237.2622,0.0000
1402,-150.9867,237.2622,0.0000
1403,-150.9367,237.2622,0.0000
1404,-150.8867,237.2622,0.0000
1405,-150.8367,237.2622,0.0000
1406,-150.7867,237.2622,0.0000
1407,-150.7367,237.2622,0.0000
1408,-150.6867,237.2622,0.0000
1409,-150.6367,237.2622,0.0000
1410,-150.5867,237.2622,0.0000
1411,-150.5367,237.2622,0.0000
1412,-150.4867,237.2622,0.0000
1413,-150.4367,237.2622,0.0000
1414,-150.3867,237.2622,0.0000
1415,-150.3367,237.2622,0.0000
1416,-150.2867,237.2622,0.0000
1417,-150.2367,237.2622,0.0000
1418,-150.1867,237.2622,0.0000
1419,-150.1367,237.2622,0.0000
1420,-150.0867,237.2622,0.0000
1421,-150.0367,237.2622,0.0000
1422,-149.9867,237.2622,0.0000
1423,-149.9367,237.2622,0.0000
1424,-149.8867,237.2622,0.0000
1425,-149.8367,237.2622,0.0000
1426,-149.7867,237.2622,0.0000
1427,-149.7367,237.2622,0.0000
1428,-149.6867,237.2622,0.0000
1429,-149.6367,237.2622,0.0000
1430,-149.5867,237.2622,0.0000
1431,-149.5367,237.2622,0.0000
1432,-149.4867,237.2622,0.0000
1433,-149.4367,237.2622,0.0000
1434,-149.3867,237.2622,0.0000
1435,-149.3367,237.2622,0.0000
1436,-149.2867,237.2622,0.0000
1437,-149.2367,237.2622,0.0000
1438,-149.1867,237.2622,0.0000
1439,-149.1367,237.2622,0.0000
1440,-149.0867,237.2622,0.0000
1441,-149.0367,237.2622,0.0000
1442,-148.9867,237.2622,0.0000
1443,-148.9367,237.2622,0.0000
1444,-148.8867,237.2622,0.0000
1445,-148.8367,237.2622,0.0000
1446,-148.7867,237.2622,0.0000
1447,-148.7367,237.2622,0.0000
1448,-148.6867,237.2622,0.0000
1449,-148.6367,237.2622,0.0000
1450,-148.5867,237.2622,0.0000
1451,-148.5367,237.2622,0.0000
1452,-148.4867,237.2622,0.0000
1453,-148.4367,237.2622,0.0000
1454,-148.3867,237.2622,0.0000
1455,-148.3367,237.2622,0.0000
1456,-148.2867,237.2622,0.0000
1457,-148.2367,237.2622,0.0000
1458,-148.1867,237.2622,0.0000
1459,-148.1367,237.2622,0.0000
1460,-148.0867,237.2622,0.0000
1461,-148.0367,237.2622,0.0000
1462,-147.9867,237.2622,0.0000
1463,-147.9367,237.2622,0.0000
1464,-147.8867,237.2622,0.0000
1465,-147.8367,237.2622,0.0000
1466,-147.7867,237.2622,0.0000
1467,-147.7367,237.2622,0.0000
1468,-147.6867,237.2622,0.0000
1469,-147.6367,237.2622,0.0000
1470,-147.5867,237.2622,0.0000
1471,-147.5367,237.2622,0.0000
1472,-147.4867,237.2622,0.0000
1473,-147.4367,237.2622,0.0000
1474,-147.3867,237.2622,0.0000
1475,-147.3367,237.2622,0.0000
1476,-147.2867,237.2622,0.0000
1477,-147.2367,237.2622,0.0000
1478,-147.1867,237.2622,0.0000
1479,-147.1367,237.2622,0.0000
1480,-147.0867,237.2622,0.0000
1481,-147.0367,237.2622,0.0000
1482,-146.9867,237.2622,0.0000
1483,-146.9367,237.2622,0.0000
1484,-146.8867,237.2622,0.0000
1485,-146.8367,237.2622,0.0000
1486,-146.7867,237.2622,0.0000
