scan_stamp,callback_now,tf_stamp,dt_scan_tf,dt_scan_now,pending_age,d,sonar_tx,sonar_ty,sonar_tz,sonar_qx,sonar_qy,sonar_qz,sonar_qw,wx,wy,wz,j_xm540_joint_z,j_xm540_joint,j_joint_boat_x,j_joint_boat_y,js_stamp
1777070371.0899916,1777070371.105753,1777070371.0899916,0.0,0.015761375427246094,0.012684792003710754,1.9317476749420166,-14.97655155026465,14.97834068241573,-0.320973432191908,0.759492997474999,-0.18943440541254475,-0.6038236373674665,-0.15060547064684968,-14.592088865262772,14.773826705593658,-2.202996693676594,0.4888676702976227,0.2273821234703064,-15.00006103515625,14.999908447265625,1777070371.0899916
1777070371.1554163,1777070371.2054732,1777070371.1554163,0.0,0.05005693435668945,0.047348715997941326,1.9151713848114014,-14.980680703505044,14.980537090704816,-0.3219699690117498,0.748839059648086,-0.1867774831312084,-0.6169865777041207,-0.1538889127698896,-14.65723991543475,14.808482378900354,-2.2017743912745478,0.4888686239719391,0.19247554242610931,-15.00006103515625,14.999908447265625,1777070371.1554163
1777070371.2221274,1777070371.2554092,1777070371.2221274,0.0,0.033281803131103516,0.028453770995838568,1.885595679283142,-14.989018473456435,14.984972244774342,-0.3234705355905316,0.726850363871217,-0.1812930571774133,-0.6427448349554836,-0.1603136085851562,-14.78532924573018,14.876617693260254,-2.194898080382399,0.4888686239719391,0.12266236543655396,-15.00006103515625,14.999908447265625,1777070371.2221274
1777070371.2730803,1777070371.305426,1777070371.2730803,0.0,0.03234553337097168,0.029468953995092306,1.86867094039917,-14.993216974907075,14.987205576529712,-0.3239727392358001,0.7155221523391858,-0.1784675709982041,-0.655332300313033,-0.16345320975841524,-14.84862332013716,14.910286100320135,-2.185452567939899,0.4888686239719391,0.08775558322668076,-15.00006103515625,14.999908447265625,1777070371.2730803
1777070371.3390772,1777070371.355337,1777070371.3390772,0.0,0.01625967025756836,0.013432792002276983,1.8628740310668945,-14.997428369337685,14.989445766963492,-0.3243086685942382,0.7039760467959564,-0.17558773707462705,-0.6677200759743636,-0.166543004258177,-14.910548221322932,14.943226172419662,-2.1845815637858443,0.4888686239719391,0.05284899100661278,-15.00006103515625,14.999908447265625,1777070371.3390772
1777070371.3894079,1777070371.4319208,1777070371.3894079,0.0,0.04251289367675781,0.03894486600620439,1.863050937652588,-15.00164753600353,14.991690092169481,-0.3244779173158965,0.6922155387008677,-0.1726544262477712,-0.6799044214466766,-0.16958205912000376,-14.972135218872022,14.975986492152924,-2.1872288980892893,0.4888686239719391,0.017942503094673157,-15.00006103515625,14.999908447265625,1777070371.3894079
1777070371.4408746,1777070371.4555428,1777070371.4408746,0.0,0.01466822624206543,0.010962266998831183,1.8624839782714844,-15.005869361963416,14.993935832391932,-0.32448028016531977,-0.68024413369234,0.16966851289543092,0.6918817044111156,0.1725694683603693,-15.033760793978704,15.008767341106982,-2.1866963427336104,0.4888686239719391,-0.016964107751846313,-15.00006103515625,14.999908447265625,1777070371.4408746
1777070371.491798,1777070371.5056438,1777070371.491798,0.0,0.01384592056274414,0.010413409996544942,1.8636753559112549,-15.010077548606343,14.99617431781498,-0.3243164078279343,-0.668097966401321,0.16663900973596096,0.703617425602928,0.17549662706885807,-15.095232756453017,15.041466479784289,-2.185494272211583,0.4888686239719391,-0.05177849158644676,-15.00006103515625,14.999908447265625,1777070371.491798
1777070371.5427868,1777070371.5556347,1777070371.5427868,0.0,0.012847900390625,0.009465602001000661,1.8660354614257812,-15.014258343862657,14.998398233214619,-0.3239886705239508,-0.6558081315544299,0.16357367243734497,0.7150860569950725,0.17835716796273618,-15.156466723950171,15.074039023692583,-2.18305929606438,0.4888686239719391,-0.08642851561307907,-15.00006103515625,14.999908447265625,1777070371.5427868
1777070371.5930786,1777070371.6056516,1777070371.5930786,0.0,0.012573003768920898,0.009001400001579896,1.8713186979293823,-15.018405345168821,15.000604154982646,-0.32350000583901456,-0.6433858389074643,0.16047497107471764,0.7262831820650778,0.18114962158760364,-15.217661402320802,15.106590405248054,-2.1811591800857446,0.4888676702976227,-0.12090146541595459,-15.00006103515625,14.999908447265625,1777070371.5930786
1777070371.6441,1777070371.6554015,1777070371.6441,0.0,0.011301517486572266,0.00809389599453425,1.8777283430099487,-15.022513984949574,15.00278966124818,-0.3228534660954567,-0.6308372793169607,0.15734478836995341,0.7372090268142231,0.18387440110144615,-15.278765813027816,15.139093623984271,-2.1780138258735233,0.4888667166233063,-0.15519841015338898,-15.00006103515625,14.999908447265625,1777070371.6441
1777070371.6953151,1777070371.7054818,1777070371.6953151,0.0,0.010166645050048828,0.006747513994923793,1.8889906406402588,-15.02740581291463,15.005391761287362,-0.32186960571436557,-0.6155631997109382,0.15353482100077853,0.7500099954592551,0.1870668666896912,-15.35264441818309,15.178391697961276,-2.174590985733591,0.48886576294898987,-0.19627808034420013,-15.00006103515625,14.999908447265625,1777070371.6953151
1777070371.7471926,1777070371.7554276,1777070371.7471926,0.0,0.008234977722167969,0.0049657969939289615,1.9009559154510498,-15.031414524035947,15.007524092240843,-0.3208864802292918,-0.6027580815863207,0.15034067361059592,0.7603393749792905,0.18964285327106983,-15.414336556847564,15.21120723198475,-2.171701783780627,0.48886480927467346,-0.2301904559135437,-15.00006103515625,14.999908447265625,1777070371.7471926
1777070371.797405,1777070371.8052924,1777070371.797405,0.0,0.00788736343383789,0.004690953996032476,1.9163602590560913,-15.035371472436294,15.009628841043511,-0.31975610492807555,-0.5898458546882321,0.1471195251182254,0.7703996272300132,0.19215131381271755,-15.476746571971999,15.244403893676655,-2.169757547808724,0.48886290192604065,-0.26393118500709534,-15.00006103515625,14.999908447265625,1777070371.797405
1777070371.850244,1777070371.937265,1777070371.850244,0.0,0.0870208740234375,0.08119913900009124,1.9330906867980957,-15.039272822214363,15.01170399651056,-0.31848201798565007,-0.5768321700866411,0.1438730971101328,0.7801915235043763,0.1945928213809417,-15.53955004761627,15.277809544873515,-2.166656830675227,0.48886099457740784,-0.29750165343284607,-15.00006103515625,14.999908447265625,1777070371.850244
1777070371.9045932,1777070371.95547,1777070371.9045932,0.0,0.05087685585021973,0.016599348004092462,1.9554492235183716,-15.043114921529144,15.013747616540416,-0.31706784512467096,-0.5637226064306469,0.14060278130377116,0.7897160481200088,0.1969676222895473,-15.60401824030853,15.312100383244502,-2.1664338876757094,0.48886004090309143,-0.3314231038093567,-15.00006103515625,14.999908447265625,1777070371.8851366
1777070371.957555,1777070372.0054653,1777070371.957555,0.0,0.047910213470458984,0.04429882200201973,1.9841744899749756,-15.047679845551865,15.016175704740807,-0.31517462176501926,-0.5477389711446328,0.13661565572481835,0.8008851859107909,0.19975259970507245,-15.682936794795879,15.35407736332937,-2.164287783317806,0.4888571798801422,-0.37109753489494324,-15.00006103515625,14.999908447265625,1777070371.957555
1777070372.024156,1777070372.0554328,1777070372.024156,0.0,0.031276702880859375,0.02776499799801968,2.011780261993408,-15.051308084993684,15.018105471934371,-0.3134983732750591,-0.5346945493649524,0.1333613715219649,0.8096526861515299,0.2019381372420852,-15.748682569701348,15.389046194679638,-2.1637231247131656,0.488854318857193,-0.4034949839115143,-15.00006103515625,14.999908447265625,1777070372.024156
1777070372.0900059,1777070372.1054885,1777070372.0900059,0.0,0.015482664108276367,0.01158029599901056,2.077609062194824,-15.058647256825875,15.022009114288473,-0.3096154910522199,-0.5072835958982301,0.12652394390922075,0.8271032332381245,0.20628932720152582,-15.890139922893397,15.464286576833526,-2.1614983188020456,0.4888514578342438,-0.4704776704311371,-15.00006103515625,14.999908447265625,1777070372.0900059
1777070372.1417367,1777070372.1554346,1777070372.1417367,0.0,0.01369786262512207,0.010459401994012296,2.117642641067505,-15.062133828658872,15.023863461262131,-0.3075254213625565,-0.4937289930033044,0.12314251525123475,0.8352656812967647,0.20832389218088682,-15.963541612515746,15.503326418263681,-2.162785412666451,0.48884859681129456,-0.5030925273895264,-15.00006103515625,14.999908447265625,1777070372.1417367
1777070372.1923969,1777070372.2055898,1777070372.1923969,0.0,0.013192892074584961,0.00027458599652163684,2.1589090824127197,-15.065542422978911,15.02567630621343,-0.30531841813639954,-0.48010777932724735,0.11974451409906067,0.8431691816556504,0.21029384840926751,-16.038230350204273,15.54305031559643,-2.1619526731174714,0.48884573578834534,-0.5355539321899414,-15.00006103515625,14.999908447265625,1777070372.1923969
1777070372.2506747,1777070372.2552729,1777070372.2506747,0.0,0.004598140716552734,0.001274296999326907,2.214437961578369,-15.069579925322936,15.027823726168835,-0.3024818826379257,-0.46345547804522164,0.11559081318911928,0.8524360482673937,0.21260425064053373,-16.13254758186329,15.593215495473833,-2.161020930931137,0.4888438284397125,-0.5748363733291626,-15.00006103515625,14.999908447265625,1777070372.2506747
1777070372.3013542,1777070372.3561032,1777070372.3013542,0.0,0.0547490119934082,0.046855305998178665,2.2632997035980225,-15.072807697068445,15.029540344011302,-0.3000293045784216,-0.44969978230750746,0.1121593510587174,0.8597726292937033,0.2144327672723088,-16.212554250576844,15.635766927613549,-2.159059339679137,0.4888409674167633,-0.6069716215133667,-15.00006103515625,14.999908447265625,1777070372.3013542
1777070372.3569982,1777070372.437891,1777070372.3569982,0.0,0.08089280128479004,0.07721312299690908,2.315845489501953,-15.07595034644962,15.03121166213956,-0.2974722238561729,-0.43589001019915125,0.1087144434731299,0.8668560659470346,0.21619812607823852,-16.295281297462928,15.679764734137416,-2.156437332713696,0.4888381063938141,-0.6389637589454651,-15.00006103515625,14.999908447265625,1777070372.3569982
1777070372.408724,1777070372.4555337,1777070372.408724,0.0,0.04680967330932617,0.016027851997932885,2.3924214839935303,-15.07966467470643,15.033187123805622,-0.2942181200276653,-0.4189813355608074,0.10449691296111459,0.8751540597845041,0.21826682587140897,-16.40417731175592,15.737682725173977,-2.157825583798578,0.4888371527194977,-0.6369591355323792,-15.00006103515625,14.999908447265625,1777070372.3910415
1777070372.4756045,1777070372.5055273,1777070372.4756045,0.0,0.0299227237701416,0.01698672800557688,2.4638869762420654,-15.082511242054546,15.034700818362808,-0.29154047132594046,-0.4055465913612261,0.10114541372376915,0.8814606320342124,0.21983794415838445,-16.497783889873865,15.787464193964954,-2.1626603671054214,0.48883238434791565,-0.7083806395530701,-15.00006103515625,14.999908447265625,1777070372.4756045
1777070372.5344512,1777070372.555336,1777070372.5344512,0.0,0.02088475227355957,0.01764568200451322,2.5522046089172363,-15.085987069360154,15.036549381864408,-0.28803418371918604,-0.3885119175466419,0.09689654013980951,0.8891005687521001,0.22174248370093147,-16.616742024549342,15.850732807742023,-2.160904436024007,0.48883047699928284,-0.7468639016151428,-15.00006103515625,14.999908447265625,1777070372.5344512
1777070372.5858955,1777070372.6052215,1777070372.5858955,0.0,0.019325971603393555,0.01520567500119796,2.632294178009033,-15.088730719010048,15.03800838918254,-0.28506558654419406,-0.3745191378655145,0.09340615902876036,0.8950851459838095,0.22323370325089387,-16.72023785940335,15.905774582238813,-2.159669257887696,0.4888276159763336,-0.7782342433929443,-15.00006103515625,14.999908447265625,1777070372.5858955
1777070372.6537068,1777070372.7055032,1777070372.6537068,0.0,0.05179643630981445,0.04580666100082453,2.7143945693969727,-15.091278433798276,15.039363055522974,-0.2821344588970553,-0.3610406801285366,0.09004390807377627,0.9006067544447472,0.22460898414717023,-16.82415026960134,15.961034941236026,-2.1571315293316866,0.488823801279068,-0.808258056640625,-15.00006103515625,14.999908447265625,1777070372.6537068
1777070372.7050009,1777070372.7554543,1777070372.7050009,0.0,0.05045342445373535,0.037824056002136786,2.811185598373413,-15.093834398535996,15.040722195506644,-0.27900821635785356,-0.3469926470530369,0.08653983772446992,0.9061123956216371,0.22598072014790724,-16.940945356608722,16.02314860028398,-2.156715311797934,0.4888209402561188,-0.8393594622612,-15.00006103515625,14.999908447265625,1777070372.7050009
1777070372.763192,1777070372.8054996,1777070372.763192,0.0,0.04230761528015137,0.0386193899976206,2.9109585285186768,-15.096294978206725,15.0420305843902,-0.27580465363204143,-0.33290936781911146,0.0830270195616232,0.9113811470354212,0.22729336037243456,-17.06124485465243,16.087125307499075,-2.152085165053937,0.48881807923316956,-0.8703540563583374,-15.00006103515625,14.999908447265625,1777070372.763192
1777070372.813774,1777070372.8555827,1777070372.813774,0.0,0.0418086051940918,0.038072722003562376,3.044222593307495,-15.099179397475652,15.043564267129709,-0.2717773765670041,-0.31560125677649636,0.07870983384800367,0.9175189288124516,0.22882225426642214,-17.21817886217996,16.170583126284264,-2.144465539955833,0.48881426453590393,-0.9082079529762268,-15.00006103515625,14.999908447265625,1777070372.813774
1777070372.8648293,1777070372.9378455,1777070372.8648293,0.0,0.07301616668701172,0.06915675700292923,3.170804500579834,-15.101423962988097,15.044757606533247,-0.2684139366534717,-0.3014461574305956,0.07517904867584262,0.9222669070430152,0.2300045151379305,-17.360483524236308,16.246258617475778,-2.1411249128413203,0.4888104498386383,-0.9389832019805908,-15.00006103515625,14.999908447265625,1777070372.8648293
1777070372.9169605,1777070372.9552836,1777070372.9169605,0.0,0.038323163986206055,0.016016403002140578,3.281324863433838,-15.103569837486933,15.04589843471419,-0.2649842121321383,-0.28726209495222077,0.07164109749167362,0.9267833717228133,0.23112901992597848,-17.49276721077581,16.316603042541594,-2.120823259707341,0.4888075888156891,-0.9710745215415955,-15.00006103515625,14.999908447265625,1777070372.898337
1777070372.968049,1777070373.005443,1777070372.968049,0.0,0.037394046783447266,0.033799796998209786,3.4121334552764893,-15.105616375072897,15.046986285046914,-0.26149121946284076,-0.27304950870393585,0.0680959517477295,0.9310703596603783,0.2321958064091682,-17.641029936183315,16.395441409738744,-2.1043155647130334,0.48880186676979065,-1.000266671180725,-15.00006103515625,14.999908447265625,1777070372.968049
1777070373.0195026,1777070373.0555935,1777070373.0195026,0.0,0.036090850830078125,0.023065718996804208,3.6084413528442383,-15.107562916546195,15.04802080124644,-0.25793790893607776,-0.25880866500639643,0.06454369967496597,0.9351296526139629,0.23320531415892723,-17.840115437898184,16.50130421469839,-2.1131934264200405,0.4887961447238922,-1.0307902097702026,-15.00006103515625,14.999908447265625,1777070373.0195026
1777070373.0786433,1777070373.1055424,1777070373.0786433,0.0,0.026899099349975586,0.02272021200042218,3.801628828048706,-15.10940809261187,15.04900137930521,-0.2543285582444327,-0.24454512963891403,0.06098587502216022,0.9389613491909417,0.23415803924528103,-18.03945794894706,16.60730081899655,-2.108753655653,0.4887904226779938,-1.061233639717102,-15.00006103515625,14.999908447265625,1777070373.0786433
1777070373.1289966,1777070373.1555746,1777070373.1289966,0.0,0.02657794952392578,0.019875105004757643,4.081629276275635,-15.111537781874414,15.050132981214773,-0.249816780662627,-0.22697117848534465,0.05660236585613591,0.943364516531894,0.2352523012958804,-18.32084483184975,16.7569198776702,-2.1064062070078853,0.4887827932834625,-1.0985782146453857,-15.00006103515625,14.999908447265625,1777070373.1289966
1777070373.1803236,1777070373.2054083,1777070373.1803236,0.0,0.025084733963012695,0.020776430996193085,4.389523029327393,-15.113155680335193,15.050992360887914,-0.24609167318952047,-0.21265288235097052,0.053030867202947314,0.9466958697102793,0.23607924310499093,-18.61639312253684,16.914064638683733,-2.123377356366344,0.4887751638889313,-1.1288803815841675,-15.00006103515625,14.999908447265625,1777070373.1803236
