idx,world_x,world_y,world_z
439593,121.6499,-171.6352,0.0000
439594,121.6499,-171.1352,0.0000
439595,121.6499,-170.6352,0.0000
439596,121.6499,-170.1352,0.0000
439597,121.6499,-169.6352,0.0000
439598,121.6499,-169.1352,0.0000
439599,121.6499,-168.6352,0.0000
439600,121.6499,-168.1352,0.0000
439601,121.6499,-167.6352,0.0000
439602,121.6499,-167.1352,0.0000
439603,121.6499,-166.6352,0.0000
439604,121.6499,-166.1352,0.0000
439605,121.6499,-165.6352,0.0000
439606,121.6499,-165.1352,0.0000
439607,121.6499,-164.6352,0.0000
439608,121.6499,-164.1352,0.0000
439609,121.6499,-163.6352,0.0000
439610,121.6499,-163.1352,0.0000
439611,121.6499,-162.6352,0.0000
439612,121.6499,-162.1352,0.0000
439613,121.6499,-161.6352,0.0000
439614,121.6499,-161.1352,0.0000
439615,121.6499,-160.6352,0.0000
439616,121.6499,-160.1352,0.0000
439617,121.6499,-159.6352,0.0000
439618,121.6499,-159.1352,0.0000
439619,121.6499,-158.6352,0.0000
439620,121.6499,-158.1352,0.0000
439621,121.6499,-157.6352,0.0000
439622,121.6499,-157.1352,0.0000
439623,121.6499,-156.6352,0.0000
439624,121.6499,-156.1352,0.0000
439625,121.6499,-155.6352,0.0000
439626,121.6499,-155.1352,0.0000
439627,121.6499,-154.6352,0.0000
439628,121.6499,-154.1352,0.0000
439629,121.6499,-153.6352,0.0000
439630,121.6499,-153.1352,0.0000
439631,121.6499,-152.6352,0.0000
439632,121.6499,-152.1352,0.0000
439633,121.6499,-151.6352,0.0000
439634,121.6499,-151.1352,0.0000
439635,121.6499,-150.6352,0.0000
439636,121.6499,-150.1352,0.0000
439637,121.6499,-149.6352,0.0000
439638,121.6499,-149.1352,0.0000
439639,121.6499,-148.6352,0.0000
439640,121.6499,-148.1352,0.0000
439641,121.6499,-147.6352,0.0000
439642,121.6499,-147.1352,0.0000
439643,121.6499,-146.6352,0.0000
439644,121.6499,-146.1352,0.0000
439645,121.6499,-145.6352,0.0000
439646,121.6499,-145.1352,0.0000
439647,121.6499,-144.6352,0.0000
439648,121.6499,-144.1352,0.0000
439649,121.6499,-143.6352,0.0000
439650,121.6499,-143.1352,0.0000
439651,121.6499,-142.6352,0.0000
439652,121.6499,-142.1352,0.0000
439653,121.6499,-141.6352,0.0000
439654,121.6499,-141.1352,0.0000
439655,121.6499,-140.6352,0.0000
439656,121.6499,-140.1352,0.0000
439657,121.6499,-139.6352,0.0000
439658,121.6499,-139.1352,0.0000
439659,121.6499,-138.6352,0.0000
439660,121.6499,-138.1352,0.0000
439661,121.6499,-137.6352,0.0000
439662,121.6499,-137.1352,0.0000
439663,121.6499,-136.6352,0.0000
439664,121.6499,-136.1352,0.0000
439665,121.6499,-135.6352,0.0000
439666,121.6499,-135.1352,0.0000
439667,121.6499,-134.6352,0.0000
439668,121.6499,-134.1352,0.0000
439669,121.6499,-133.6352,0.0000
439670,121.6499,-133.1352,0.0000
439671,121.6499,-132.6352,0.0000
439672,121.6499,-132.1352,0.0000
439673,121.6499,-131.6352,0.0000
439674,121.6499,-131.1352,0.0000
439675,121.6499,-130.6352,0.0000
439676,121.6499,-130.1352,0.0000
439677,121.6499,-129.6352,0.0000
439678,121.6499,-129.1352,0.0000
439679,121.6499,-128.6352,0.0000
439680,121.6499,-128.1352,0.0000
439681,121.6499,-127.6352,0.0000
439682,121.6499,-127.1352,0.0000
439683,121.6499,-126.6352,0.0000
439684,121.6499,-126.1352,0.0000
439685,121.6499,-125.6352,0.0000
439686,121.6499,-125.1352,0.0000
439687,121.6499,-124.6352,0.0000
439688,121.6499,-124.1352,0.0000
439689,121.6499,-123.6352,0.0000
439690,121.6499,-123.1352,0.0000
439691,121.6499,-122.6352,0.0000
439692,121.6499,-122.1352,0.0000
439693,121.6499,-121.6352,0.0000
439694,121.6499,-121.1352,0.0000
439695,121.6499,-120.6352,0.0000
439696,121.6499,-120.1352,0.0000
439697,121.6499,-119.6352,0.0000
439698,121.6499,-119.1352,0.0000
439699,121.6499,-118.6352,0.0000
439700,121.6499,-118.1352,0.0000
439701,121.6499,-117.6352,0.0000
439702,121.6499,-117.1352,0.0000
439703,121.6499,-116.6352,0.0000
439704,121.6499,-116.1352,0.0000
439705,121.6499,-115.6352,0.0000
439706,121.6499,-115.1352,0.0000
439707,121.6499,-114.6352,0.0000
439708,121.6499,-114.1352,0.0000
439709,121.6499,-113.6352,0.0000
439710,121.6499,-113.1352,0.0000
439711,121.6499,-112.6352,0.0000
439712,121.6499,-112.1352,0.0000
439713,121.6499,-111.6352,0.0000
439714,121.6499,-111.1352,0.0000
439715,121.6499,-110.6352,0.0000
439716,121.6499,-110.1352,0.0000
439717,121.6499,-109.6352,0.0000
439718,121.6499,-109.1352,0.0000
439719,121.6499,-108.6352,0.0000
439720,121.6499,-108.1352,0.0000
439721,121.6499,-107.6352,0.0000
439722,121.6499,-107.1352,0.0000
439723,121.6499,-106.6352,0.0000
439724,121.6499,-106.1352,0.0000
439725,121.6499,-105.6352,0.0000
439726,121.6499,-105.1352,0.0000
439727,121.6499,-104.6352,0.0000
439728,121.6499,-104.1352,0.0000
439729,121.6499,-103.6352,0.0000
439730,121.6499,-103.1352,0.0000
439731,121.6499,-102.6352,0.0000
439732,121.6499,-102.1352,0.0000
439733,121.6499,-101.6352,0.0000
439734,121.6499,-101.1352,0.0000
439735,121.6499,-100.6352,0.0000
439736,121.6499,-100.1352,0.0000
439737,121.6499,-99.6352,0.0000
439738,121.6499,-99.1352,0.0000
439739,121.6499,-98.6352,0.0000
439740,121.6499,-98.1352,0.0000
439741,121.6499,-97.6352,0.0000
439742,121.6499,-97.1352,0.0000
439743,121.6499,-96.6352,0.0000
439744,121.6499,-96.1352,0.0000
439745,121.6499,-95.6352,0.0000
439746,121.6499,-95.1352,0.0000
439747,121.6499,-94.6352,0.0000
439748,121.6499,-94.1352,0.0000
439749,121.6499,-93.6352,0.0000
439750,121.6499,-93.1352,0.0000
439751,121.6499,-92.6352,0.0000
439752,121.6499,-92.1352,0.0000
439753,121.6499,-91.6352,0.0000
439754,121.6499,-91.1352,0.0000
439755,121.6499,-90.6352,0.0000
439756,121.6499,-90.1352,0.0000
439757,121.6499,-89.6352,0.0000
439758,121.6499,-89.1352,0.0000
439759,121.6499,-88.6352,0.0000
439760,121.6499,-88.1352,0.0000
439761,121.6499,-87.6352,0.0000
439762,121.6499,-87.1352,0.0000
439763,121.6499,-86.6352,0.0000
439764,121.6499,-86.1352,0.0000
439765,121.6499,-85.6352,0.0000
439766,121.6499,-85.1352,0.0000
439767,121.6499,-84.6352,0.0000
439768,121.6499,-84.1352,0.0000
439769,121.6499,-83.6352,0.0000
439770,121.6499,-83.1352,0.0000
439771,121.6499,-82.6352,0.0000
439772,121.6499,-82.1352,0.0000
439773,121.6499,-81.6352,0.0000
439774,121.6499,-81.1352,0.0000
439775,121.6499,-80.6352,0.0000
439776,121.6499,-80.1352,0.0000
439777,121.6499,-79.6352,0.0000
439778,121.6499,-79.1352,0.0000
439779,121.6499,-78.6352,0.0000
439780,121.6499,-78.1352,0.0000
439781,121.6499,-77.6352,0.0000
439782,121.6499,-77.1352,0.0000
439783,121.6499,-76.6352,0.0000
439784,121.6499,-76.1352,0.0000
439785,121.6499,-75.6352,0.0000
439786,121.6499,-75.1352,0.0000
439787,121.6499,-74.6352,0.0000
439788,121.6499,-74.1352,0.0000
439789,121.6499,-73.6352,0.0000
439790,121.6499,-73.1352,0.0000
439791,121.6499,-72.6352,0.0000
439792,121.6499,-72.1352,0.0000
439793,121.6499,-71.6352,0.0000
439794,121.6499,-71.1352,0.0000
439795,121.6499,-70.6352,0.0000
439796,121.6499,-70.1352,0.0000
439797,121.6499,-69.6352,0.0000
439798,121.6499,-69.1352,0.0000
439799,121.6499,-68.6352,0.0000
439800,121.6499,-68.1352,0.0000
439801,121.6499,-67.6352,0.0000
439802,121.6499,-67.1352,0.0000
439803,121.6499,-66.6352,0.0000
439804,121.6499,-66.1352,0.0000
439805,121.6499,-65.6352,0.0000
439806,121.6499,-65.1352,0.0000
439807,121.6499,-64.6352,0.0000
439808,121.6499,-64.1352,0.0000
439809,121.6499,-63.6352,0.0000
439810,121.6499,-63.1352,0.0000
439811,121.6499,-62.6352,0.0000
439812,121.6499,-62.1352,0.0000
439813,121.6499,-61.6352,0.0000
439814,121.6499,-61.1352,0.0000
439815,121.6499,-60.6352,0.0000
439816,121.6499,-60.1352,0.0000
439817,121.6499,-59.6352,0.0000
439818,121.6499,-59.1352,0.0000
439819,121.6499,-58.6352,0.0000
439820,121.6499,-58.1352,0.0000
439821,121.6499,-57.6352,0.0000
439822,121.6499,-57.1352,0.0000
439823,121.6499,-56.6352,0.0000
439824,121.6499,-56.1352,0.0000
439825,121.6499,-55.6352,0.0000
439826,121.6499,-55.1352,0.0000
439827,121.6499,-54.6352,0.0000
439828,121.6499,-54.1352,0.0000
439829,121.6499,-53.6352,0.0000
439830,121.6499,-53.1352,0.0000
439831,121.6499,-52.6352,0.0000
439832,121.6499,-52.1352,0.0000
439833,121.6499,-51.6352,0.0000
439834,121.6499,-51.1352,0.0000
439835,121.6499,-50.6352,0.0000
439836,121.6499,-50.1352,0.0000
439837,121.6499,-49.6352,0.0000
439838,121.6499,-49.1352,0.0000
439839,121.6499,-48.6352,0.0000
439840,121.6499,-48.1352,0.0000
439841,121.6499,-47.6352,0.0000
439842,121.6499,-47.1352,0.0000
439843,121.6499,-46.6352,0.0000
439844,121.6499,-46.1352,0.0000
439845,121.6499,-45.6352,0.0000
439846,121.6499,-45.1352,0.0000
439847,121.6499,-44.6352,0.0000
439848,121.6499,-44.1352,0.0000
439849,121.6499,-43.6352,0.0000
439850,121.6499,-43.1352,0.0000
439851,121.6499,-42.6352,0.0000
439852,121.6499,-42.1352,0.0000
439853,121.6499,-41.6352,0.0000
439854,121.6499,-41.1352,0.0000
439855,121.6499,-40.6352,0.0000
439856,121.6499,-40.1352,0.0000
439857,121.6499,-39.6352,0.0000
439858,121.6499,-39.1352,0.0000
439859,121.6499,-38.6352,0.0000
439860,121.6499,-38.1352,0.0000
439861,121.6499,-37.6352,0.0000
439862,121.6499,-37.1352,0.0000
439863,121.6499,-36.6352,0.0000
439864,121.6499,-36.1352,0.0000
439865,121.6499,-35.6352,0.0000
439866,121.6499,-35.1352,0.0000
439867,121.6499,-34.6352,0.0000
439868,121.6499,-34.1352,0.0000
439869,121.6499,-33.6352,0.0000
439870,121.6499,-33.1352,0.0000
439871,121.6499,-32.6352,0.0000
439872,121.6499,-32.1352,0.0000
439873,121.6499,-31.6352,0.0000
439874,121.6499,-31.1352,0.0000
439875,121.6499,-30.6352,0.0000
439876,121.6499,-30.1352,0.0000
439877,121.6499,-29.6352,0.0000
439878,121.6499,-29.1352,0.0000
439879,121.6499,-28.6352,0.0000
439880,121.6499,-28.1352,0.0000
439881,121.6499,-27.6352,0.0000
439882,121.6499,-27.1352,0.0000
439883,121.6499,-26.6352,0.0000
439884,121.6499,-26.1352,0.0000
439885,121.6499,-25.6352,0.0000
439886,121.6499,-25.1352,0.0000
439887,121.6499,-24.6352,0.0000
439888,121.6499,-24.1352,0.0000
439889,121.6499,-23.6352,0.0000
439890,121.6499,-23.1352,0.0000
439891,121.6499,-22.6352,0.0000
439892,121.6499,-22.1352,0.0000
439893,121.6499,-21.6352,0.0000
439894,121.6499,-21.1352,0.0000
439895,121.6499,-20.6352,0.0000
439896,121.6499,-20.1352,0.0000
439897,121.6499,-19.6352,0.0000
439898,121.6499,-19.1352,0.0000
439899,121.6499,-18.6352,0.0000
439900,121.6499,-18.1352,0.0000
439901,121.6499,-17.6352,0.0000
439902,121.6499,-17.1352,0.0000
439903,121.6499,-16.6352,0.0000
439904,121.6499,-16.1352,0.0000
439905,121.6499,-15.6352,0.0000
439906,121.6499,-15.1352,0.0000
439907,121.6499,-14.6352,0.0000
439908,121.6499,-14.1352,0.0000
439909,121.6499,-13.6352,0.0000
439910,121.6499,-13.1352,0.0000
439911,121.6499,-12.6352,0.0000
439912,121.6499,-12.1352,0.0000
439913,121.6499,-11.6352,0.0000
439914,121.6499,-11.1352,0.0000
439915,121.6499,-10.6352,0.0000
439916,121.6499,-10.1352,0.0000
439917,121.6499,-9.6352,0.0000
439918,121.6499,-9.1352,0.0000
439919,121.6499,-8.6352,0.0000
439920,121.6499,-8.1352,0.0000
439921,121.6499,-7.6352,0.0000
439922,121.6499,-7.1352,0.0000
439923,121.6499,-6.6352,0.0000
439924,121.6499,-6.1352,0.0000
439925,121.6499,-5.6352,0.0000
439926,121.6499,-5.1352,0.0000
439927,121.6499,-4.6352,0.0000
439928,121.6499,-4.1352,0.0000
439929,121.6499,-3.6352,0.0000
439930,121.6499,-3.1352,0.0000
439931,121.6499,-2.6352,0.0000
439932,121.6499,-2.1352,0.0000
439933,121.6499,-1.6352,0.0000
439934,121.6499,-1.1352,0.0000
439935,121.6499,-0.6352,0.0000
439936,121.6499,-0.1352,0.0000
439937,121.6499,0.3648,0.0000
439938,121.6499,0.8648,0.0000
439939,121.6499,1.3648,0.0000
439940,121.6499,1.8648,0.0000
439941,121.6499,2.3648,0.0000
439942,121.6499,2.8648,0.0000
439943,121.6499,3.3648,0.0000
439944,121.6499,3.8648,0.0000
439945,121.6499,4.3648,0.0000
439946,121.6499,4.8648,0.0000
439947,121.6499,5.3648,0.0000
439948,121.6499,5.8648,0.0000
439949,121.6499,6.3648,0.0000
439950,121.6499,6.8648,0.0000
439951,121.6499,7.3648,0.0000
439952,121.6499,7.8648,0.0000
439953,121.6499,8.3648,0.0000
439954,121.6499,8.8648,0.0000
439955,121.6499,9.3648,0.0000
439956,121.6499,9.8648,0.0000
439957,121.6499,10.3648,0.0000
439958,121.6499,10.8648,0.0000
439959,121.6499,11.3648,0.0000
439960,121.6499,11.8648,0.0000
439961,121.6499,12.3648,0.0000
439962,121.6499,12.8648,0.0000
439963,121.6499,13.3648,0.0000
439964,121.6499,13.8648,0.0000
439965,121.6499,14.3648,0.0000
439966,121.6499,14.8648,0.0000
439967,121.6499,15.3648,0.0000
439968,121.6499,15.8648,0.0000
439969,121.6499,16.3648,0.0000
439970,121.6499,16.8648,0.0000
439971,121.6499,17.3648,0.0000
439972,121.6499,17.8648,0.0000
439973,121.6499,18.3648,0.0000
439974,121.6499,18.8648,0.0000
439975,121.6499,19.3648,0.0000
439976,121.6499,19.8648,0.0000
439977,121.6499,20.3648,0.0000
439978,121.6499,20.8648,0.0000
439979,121.6499,21.3648,0.0000
439980,121.6499,21.8648,0.0000
439981,121.6499,22.3648,0.0000
439982,121.6499,22.8648,0.0000
439983,121.6499,23.3648,0.0000
439984,121.6499,23.8648,0.0000
439985,121.6499,24.3648,0.0000
439986,121.6499,24.8648,0.0000
439987,121.6499,25.3648,0.0000
439988,121.6499,25.8648,0.0000
439989,121.6499,26.3648,0.0000
439990,121.6499,26.8648,0.0000
439991,121.6499,27.3648,0.0000
439992,121.6499,27.8648,0.0000
439993,121.6499,28.3648,0.0000
439994,121.6499,28.8648,0.0000
439995,121.6499,29.3648,0.0000
439996,121.6499,29.8648,0.0000
439997,121.6499,30.3648,0.0000
439998,121.6499,30.8648,0.0000
439999,121.6499,31.3648,0.0000
440000,121.6499,31.8648,0.0000
440001,121.6499,32.3648,0.0000
440002,121.6499,32.8648,0.0000
440003,121.6499,33.3648,0.0000
440004,121.6499,33.8648,0.0000
440005,121.6499,34.3648,0.0000
440006,121.6499,34.8648,0.0000
440007,121.6499,35.3648,0.0000
440008,121.6499,35.8648,0.0000
440009,121.6499,36.3648,0.0000
440010,121.6499,36.8648,0.0000
440011,121.6499,37.3648,0.0000
440012,121.6499,37.8648,0.0000
440013,121.6499,38.3648,0.0000
440014,121.6499,38.8648,0.0000
440015,121.6499,39.3648,0.0000
440016,121.6499,39.8648,0.0000
440017,121.6499,40.3648,0.0000
440018,121.6499,40.8648,0.0000
440019,121.6499,41.3648,0.0000
440020,121.6499,41.8648,0.0000
440021,121.6499,42.3648,0.0000
440022,121.6499,42.8648,0.0000
440023,121.6499,43.3648,0.0000
440024,121.6499,43.8648,0.0000
440025,121.6499,44.3648,0.0000
440026,121.6499,44.8648,0.0000
440027,121.6499,45.3648,0.0000
440028,121.6499,45.8648,0.0000
440029,121.6499,46.3648,0.0000
440030,121.6499,46.8648,0.0000
440031,121.6499,47.3648,0.0000
440032,121.6499,47.8648,0.0000
440033,121.6499,48.3648,0.0000
440034,121.6499,48.8648,0.0000
440035,121.6499,49.3648,0.0000
440036,121.6499,49.8648,0.0000
440037,121.6499,50.3648,0.0000
440038,121.6499,50.8648,0.0000
440039,121.6499,51.3648,0.0000
440040,121.6499,51.8648,0.0000
440041,121.6499,52.3648,0.0000
440042,121.6499,52.8648,0.0000
440043,121.6499,53.3648,0.0000
440044,121.6499,53.8648,0.0000
440045,121.6499,54.3648,0.0000
440046,121.6499,54.8648,0.0000
440047,121.6499,55.3648,0.0000
440048,121.6499,55.8648,0.0000
440049,121.6499,56.3648,0.0000
440050,121.6499,56.8648,0.0000
440051,121.6499,57.3648,0.0000
440052,121.6499,57.8648,0.0000
440053,121.6499,58.3648,0.0000
440054,121.6499,58.8648,0.0000
440055,121.6499,59.3648,0.0000
440056,121.6499,59.8648,0.0000
440057,121.6499,60.3648,0.0000
440058,121.6499,60.8648,0.0000
440059,121.6499,61.3648,0.0000
440060,121.6499,61.8648,0.0000
440061,121.6499,62.3648,0.0000
440062,121.6499,62.8648,0.0000
440063,121.6499,63.3648,0.0000
440064,121.6499,63.8648,0.0000
440065,121.6499,64.3648,0.0000
440066,121.6499,64.8648,0.0000
440067,121.6499,65.3648,0.0000
440068,121.6499,65.8648,0.0000
440069,121.6499,66.3648,0.0000
440070,121.6499,66.8648,0.0000
440071,121.6499,67.3648,0.0000
440072,121.6499,67.8648,0.0000
440073,121.6499,68.3648,0.0000
440074,121.6499,68.8648,0.0000
440075,121.6499,69.3648,0.0000
440076,121.6499,69.8648,0.0000
440077,121.6499,70.3648,0.0000
440078,121.6499,70.8648,0.0000
440079,121.6499,71.3648,0.0000
440080,121.6499,71.8648,0.0000
440081,121.6499,72.3648,0.0000
440082,121.6499,72.8648,0.0000
440083,121.6499,73.3648,0.0000
440084,121.6499,73.8648,0.0000
440085,121.6499,74.3648,0.0000
440086,121.6499,74.8648,0.0000
440087,121.6499,75.3648,0.0000
440088,121.6499,75.8648,0.0000
440089,121.6499,76.3648,0.0000
440090,121.6499,76.8648,0.0000
440091,121.6499,77.3648,0.0000
440092,121.6499,77.8648,0.0000
440093,121.6499,78.3648,0.0000
440094,121.6499,78.8648,0.0000
440095,121.6499,79.3648,0.0000
440096,121.6499,79.8648,0.0000
440097,121.6499,80.3648,0.0000
440098,121.6499,80.8648,0.0000
440099,121.6499,81.3648,0.0000
440100,121.6499,81.8648,0.0000
440101,121.6499,82.3648,0.0000
440102,121.6499,82.8648,0.0000
440103,121.6499,83.3648,0.0000
440104,121.6499,83.8648,0.0000
440105,121.6499,84.3648,0.0000
440106,121.6499,84.8648,0.0000
440107,121.6499,85.3648,0.0000
440108,121.6499,85.8648,0.0000
440109,121.6499,86.3648,0.0000
440110,121.6499,86.8648,0.0000
440111,121.6499,87.3648,0.0000
440112,121.6499,87.8648,0.0000
440113,121.6499,88.3648,0.0000
440114,121.6499,88.8648,0.0000
440115,121.6499,89.3648,0.0000
440116,121.6499,89.8648,0.0000
440117,121.6499,90.3648,0.0000
440118,121.6499,90.8648,0.0000
440119,121.6499,91.3648,0.0000
440120,121.6499,91.8648,0.0000
440121,121.6499,92.3648,0.0000
440122,121.6499,92.8648,0.0000
440123,121.6499,93.3648,0.0000
440124,121.6499,93.8648,0.0000
440125,121.6499,94.3648,0.0000
440126,121.6499,94.8648,0.0000
440127,121.6499,95.3648,0.0000
440128,121.6499,95.8648,0.0000
440129,121.6499,96.3648,0.0000
440130,121.6499,96.8648,0.0000
440131,121.6499,97.3648,0.0000
440132,121.6499,97.8648,0.0000
440133,121.6499,98.3648,0.0000
440134,121.6499,98.8648,0.0000
440135,121.6499,99.3648,0.0000
440136,121.6499,99.8648,0.0000
440137,121.6499,100.3648,0.0000
440138,121.6499,100.8648,0.0000
440139,121.6499,101.3648,0.0000
440140,121.6499,101.8648,0.0000
440141,121.6499,102.3648,0.0000
440142,121.6499,102.8648,0.0000
440143,121.6499,103.3648,0.0000
440144,121.6499,103.8648,0.0000
440145,121.6499,104.3648,0.0000
440146,121.6499,104.8648,0.0000
440147,121.6499,105.3648,0.0000
440148,121.6499,105.8648,0.0000
440149,121.6499,106.3648,0.0000
440150,121.6499,106.8648,0.0000
440151,121.6499,107.3648,0.0000
440152,121.6499,107.8648,0.0000
440153,121.6499,108.3648,0.0000
440154,121.6499,108.8648,0.0000
440155,121.6499,109.3648,0.0000
440156,121.6499,109.8648,0.0000
440157,121.6499,110.3648,0.0000
440158,121.6499,110.8648,0.0000
440159,121.6499,111.3648,0.0000
440160,121.6499,111.8648,0.0000
440161,121.6499,112.3648,0.0000
440162,121.6499,112.8648,0.0000
440163,121.6499,113.3648,0.0000
440164,121.6499,113.8648,0.0000
440165,121.6499,114.3648,0.0000
440166,121.6499,114.8648,0.0000
440167,121.6499,115.3648,0.0000
440168,121.6499,115.8648,0.0000
440169,121.6499,116.3648,0.0000
440170,121.6499,116.8648,0.0000
440171,121.6499,117.3648,0.0000
440172,121.6499,117.8648,0.0000
440173,121.6499,118.3648,0.0000
440174,121.6499,118.8648,0.0000
440175,121.6499,119.3648,0.0000
440176,121.6499,119.8648,0.0000
440177,121.6499,120.3648,0.0000
440178,121.6499,120.8648,0.0000
440179,121.6499,121.3648,0.0000
440180,121.6499,121.8648,0.0000
440181,121.6499,122.3648,0.0000
440182,122.1499,122.8648,0.0000
440183,122.1499,122.3648,0.0000
440184,122.1499,121.8648,0.0000
440185,122.1499,121.3648,0.0000
440186,122.1499,120.8648,0.0000
440187,122.1499,120.3648,0.0000
440188,122.1499,119.8648,0.0000
440189,122.1499,119.3648,0.0000
440190,122.1499,118.8648,0.0000
440191,122.1499,118.3648,0.0000
440192,122.1499,117.8648,0.0000
440193,122.1499,117.3648,0.0000
440194,122.1499,116.8648,0.0000
440195,122.1499,116.3648,0.0000
440196,122.1499,115.8648,0.0000
440197,122.1499,115.3648,0.0000
440198,122.1499,114.8648,0.0000
440199,122.1499,114.3648,0.0000
440200,122.1499,113.8648,0.0000
440201,122.1499,113.3648,0.0000
440202,122.1499,112.8648,0.0000
440203,122.1499,112.3648,0.0000
440204,122.1499,111.8648,0.0000
440205,122.1499,111.3648,0.0000
440206,122.1499,110.8648,0.0000
440207,122.1499,110.3648,0.0000
440208,122.1499,109.8648,0.0000
440209,122.1499,109.3648,0.0000
440210,122.1499,108.8648,0.0000
440211,122.1499,108.3648,0.0000
440212,122.1499,107.8648,0.0000
440213,122.1499,107.3648,0.0000
440214,122.1499,106.8648,0.0000
440215,122.1499,106.3648,0.0000
440216,122.1499,105.8648,0.0000
440217,122.1499,105.3648,0.0000
440218,122.1499,104.8648,0.0000
440219,122.1499,104.3648,0.0000
440220,122.1499,103.8648,0.0000
440221,122.1499,103.3648,0.0000
440222,122.1499,102.8648,0.0000
440223,122.1499,102.3648,0.0000
440224,122.1499,101.8648,0.0000
440225,122.1499,101.3648,0.0000
440226,122.1499,100.8648,0.0000
440227,122.1499,100.3648,0.0000
440228,122.1499,99.8648,0.0000
440229,122.1499,99.3648,0.0000
440230,122.1499,98.8648,0.0000
440231,122.1499,98.3648,0.0000
440232,122.1499,97.8648,0.0000
440233,122.1499,97.3648,0.0000
440234,122.1499,96.8648,0.0000
440235,122.1499,96.3648,0.0000
440236,122.1499,95.8648,0.0000
440237,122.1499,95.3648,0.0000
440238,122.1499,94.8648,0.0000
440239,122.1499,94.3648,0.0000
440240,122.1499,93.8648,0.0000
440241,122.1499,93.3648,0.0000
440242,122.1499,92.8648,0.0000
440243,122.1499,92.3648,0.0000
440244,122.1499,91.8648,0.0000
440245,122.1499,91.3648,0.0000
440246,122.1499,90.8648,0.0000
440247,122.1499,90.3648,0.0000
440248,122.1499,89.8648,0.0000
440249,122.1499,89.3648,0.0000
440250,122.1499,88.8648,0.0000
440251,122.1499,88.3648,0.0000
440252,122.1499,87.8648,0.0000
440253,122.1499,87.3648,0.0000
440254,122.1499,86.8648,0.0000
440255,122.1499,86.3648,0.0000
440256,122.1499,85.8648,0.0000
440257,122.1499,85.3648,0.0000
440258,122.1499,84.8648,0.0000
440259,122.1499,84.3648,0.0000
440260,122.1499,83.8648,0.0000
440261,122.1499,83.3648,0.0000
440262,122.1499,82.8648,0.0000
440263,122.1499,82.3648,0.0000
440264,122.1499,81.8648,0.0000
440265,122.1499,81.3648,0.0000
440266,122.1499,80.8648,0.0000
440267,122.1499,80.3648,0.0000
440268,122.1499,79.8648,0.0000
440269,122.1499,79.3648,0.0000
440270,122.1499,78.8648,0.0000
440271,122.1499,78.3648,0.0000
440272,122.1499,77.8648,0.0000
440273,122.1499,77.3648,0.0000
440274,122.1499,76.8648,0.0000
440275,122.1499,76.3648,0.0000
440276,122.1499,75.8648,0.0000
440277,122.1499,75.3648,0.0000
440278,122.1499,74.8648,0.0000
440279,122.1499,74.3648,0.0000
440280,122.1499,73.8648,0.0000
440281,122.1499,73.3648,0.0000
440282,122.1499,72.8648,0.0000
440283,122.1499,72.3648,0.0000
440284,122.1499,71.8648,0.0000
440285,122.1499,71.3648,0.0000
440286,122.1499,70.8648,0.0000
440287,122.1499,70.3648,0.0000
440288,122.1499,69.8648,0.0000
440289,122.1499,69.3648,0.0000
440290,122.1499,68.8648,0.0000
440291,122.1499,68.3648,0.0000
440292,122.1499,67.8648,0.0000
440293,122.1499,67.3648,0.0000
440294,122.1499,66.8648,0.0000
440295,122.1499,66.3648,0.0000
440296,122.1499,65.8648,0.0000
440297,122.1499,65.3648,0.0000
440298,122.1499,64.8648,0.0000
440299,122.1499,64.3648,0.0000
440300,122.1499,63.8648,0.0000
440301,122.1499,63.3648,0.0000
440302,122.1499,62.8648,0.0000
440303,122.1499,62.3648,0.0000
440304,122.1499,61.8648,0.0000
440305,122.1499,61.3648,0.0000
440306,122.1499,60.8648,0.0000
440307,122.1499,60.3648,0.0000
440308,122.1499,59.8648,0.0000
440309,122.1499,59.3648,0.0000
440310,122.1499,58.8648,0.0000
440311,122.1499,58.3648,0.0000
440312,122.1499,57.8648,0.0000
440313,122.1499,57.3648,0.0000
440314,122.1499,56.8648,0.0000
440315,122.1499,56.3648,0.0000
440316,122.1499,55.8648,0.0000
440317,122.1499,55.3648,0.0000
440318,122.1499,54.8648,0.0000
440319,122.1499,54.3648,0.0000
440320,122.1499,53.8648,0.0000
440321,122.1499,53.3648,0.0000
440322,122.1499,52.8648,0.0000
440323,122.1499,52.3648,0.0000
440324,122.1499,51.8648,0.0000
440325,122.1499,51.3648,0.0000
440326,122.1499,50.8648,0.0000
440327,122.1499,50.3648,0.0000
440328,122.1499,49.8648,0.0000
440329,122.1499,49.3648,0.0000
440330,122.1499,48.8648,0.0000
440331,122.1499,48.3648,0.0000
440332,122.1499,47.8648,0.0000
440333,122.1499,47.3648,0.0000
440334,122.1499,46.8648,0.0000
440335,122.1499,46.3648,0.0000
440336,122.1499,45.8648,0.0000
440337,122.1499,45.3648,0.0000
440338,122.1499,44.8648,0.0000
440339,122.1499,44.3648,0.0000
440340,122.1499,43.8648,0.0000
440341,122.1499,43.3648,0.0000
440342,122.1499,42.8648,0.0000
440343,122.1499,42.3648,0.0000
440344,122.1499,41.8648,0.0000
440345,122.1499,41.3648,0.0000
440346,122.1499,40.8648,0.0000
440347,122.1499,40.3648,0.0000
440348,122.1499,39.8648,0.0000
440349,122.1499,39.3648,0.0000
